year,plant_id,province_name,capacity_mw,baseline_net_cost_cny,carbon_cost_cny,coal_savings_cny,incremental_om_cny,energy_penalty_cny,ccs_om_cny,stranded_capex_cny,ccs_retrofit_capex_cny,total_plant_cost_cny
2040,P0240,Guangdong,2000.0,-47639933.87900003,-4694962889.999997,-3953007666.1210003,333387300.0,416647008.00915337,374052336.3238238,0.0,7481046726.476477,-90477119.19054222
2040,P0241,Guangxi,700.0,194857212.60278,-1627898726.9999998,-1582013892.6027799,115596389.99999999,166744264.28033298,130918317.71333835,0.0,2618366354.2667665,16569919.260438442
2040,P0242,Xinjiang,5280.0,-6712672196.422325,2401495813.999995,-0.0,0.0,371469326.7241593,602952654.3518862,0.0,12059053087.037724,8722298685.691439
2040,P0243,Anhui,24460.0,852246841.4427233,50966348060.0,-0.0,0.0,0.0,0.0,0.0,0.0,51818594901.442726
2040,P0244,Gansu,3610.0,-745438004.1600792,-217035943.59999913,-0.0,0.0,581395546.5951276,540131573.6516017,0.0,10802631473.032032,10961684645.518682
2040,P0245,Hubei,1933.0,300055237.0912178,-445750573.19999975,-3300717632.291218,250055199.59999996,0.0,0.0,0.0,0.0,-3196357768.7999997
2040,P0246,Inner Mongolia,8170.0,-8491626070.6187,16854015550.0,-0.0,0.0,0.0,0.0,0.0,0.0,8362389479.3813
2040,P0247,Shandong,2060.0,-43784952.70762917,-3661373661.009715,-3353821429.271375,282853352.5420943,353492778.6452029,351599757.1261492,0.0,7031995142.522983,960960987.8477087
2040,P0248,Henan,8390.0,29727430.109165117,-1857339605.9999983,-12532794046.109163,1041922217.9999998,0.0,0.0,0.0,0.0,-13318484003.999996
2040,P0249,Gansu,600.0,-123895513.15679988,-1221310295.9999995,-916801126.8432002,86724720.00000001,96630838.7692733,112215700.89714715,0.0,2244314017.942943,277878341.60936403
2040,P0250,Gansu,600.0,-123895513.15679988,-36072455.999999866,-0.0,0.0,96630838.7692733,89772560.71771772,0.0,1795451214.3543544,1821886644.6845458
2040,P0251,Hebei,1360.0,-668912666.043232,-452624563.9999997,-1839486837.956768,209033292.0,6032630.297669377,7914267.036272028,0.0,158285340.7254406,-2579758537.940618
2040,P0252,Guangxi,2090.0,581787963.3425862,-4860440484.899999,-4723441479.3425865,345137793.0,497850731.9227086,390884691.4583959,0.0,7817693829.167918,49473044.649023056
2040,P0253,Guangxi,1140.0,317338889.0959561,-335588525.9999996,-2576422625.095956,188256978.0,0.0,0.0,0.0,0.0,-2406415283.9999995
2040,P0254,Jiangxi,1320.0,384499609.3128963,-386936351.99999976,-2989241881.3128953,217061855.99999994,0.0,0.0,0.0,0.0,-2774616767.9999986
2040,P0255,Anhui,4920.0,197138701.09905672,-1537741817.9999988,-10548766549.099054,862635653.9999999,0.0,0.0,0.0,0.0,-11026734011.999996
2040,P0256,Heilongjiang,56.0,-12289072.655663986,-94641636.59999996,-68356471.344336,6720462.0,7204772.079693014,10473465.417067068,0.0,209469308.34134135,58580827.23810148
2040,P0257,Inner Mongolia,72.0,-86059564.09390798,-22279481.99999999,-63919387.90609198,12498245.999999996,0.0,0.0,0.0,0.0,-159760187.99999994
2040,P0258,Xinjiang,700.0,-918297096.6556797,-53049653.999999836,-0.0,0.0,64525317.516491316,104734654.17067067,0.0,2094693083.4134135,1292606304.4448957
2040,P0259,Guizhou,4380.0,-1318846313.5288796,8524842180.0,-0.0,0.0,0.0,0.0,0.0,0.0,7205995866.471121
2040,P0260,Ningxia,2660.0,-1902932074.912484,-6424197294.899999,-3571221841.087517,456179493.0,376406782.05062413,497489607.3106857,0.0,9949792146.213715,-618483182.3249741
2040,P0261,Xinjiang,700.0,-884440999.3051229,390370191.19999796,-0.0,0.0,46286763.02052742,75130635.60509755,0.0,1502612712.1019511,1129959302.6224513
2040,P0262,Guizhou,1200.0,-415526920.7008798,-350335979.99999964,-1942832359.29912,196529939.99999997,0.0,0.0,0.0,0.0,-2512165319.9999995
2040,P0263,Shaanxi,700.0,-344437435.5939998,-1543351109.9999998,-970674964.4059999,109592699.99999999,102309141.24839239,130918317.71333835,0.0,2618366354.2667665,102723003.22849798
2040,P0264,Sichuan,1200.0,200931988.72992012,-2913001127.999998,-2683143508.729919,206850959.99999994,282803325.82013345,224431401.7942943,0.0,4488628035.885886,-192498924.49968338
2040,P0265,Gansu,700.0,-144544765.34959984,-1424862011.9999998,-1069601314.6503999,101178839.99999999,112735978.56415214,130918317.71333835,0.0,2618366354.2667665,324191398.54425764
2040,P0266,Heilongjiang,270.0,-59250886.018379934,-57760492.499999985,-329575843.98162,32402227.5,0.0,0.0,0.0,0.0,-414184994.99999994
2040,P0267,Hubei,4660.0,723361306.1795527,-1074597864.0000002,-7957239610.179553,602823192.0,0.0,0.0,0.0,0.0,-7705652976.000001
2040,P0268,Inner Mongolia,90.0,-107574455.117385,-27849352.49999998,-79899234.88261497,15622807.499999998,0.0,0.0,0.0,0.0,-199700234.99999994
2040,P0269,Guangdong,15976.0,-330911123.3264802,31648408072.000004,-0.0,0.0,0.0,0.0,0.0,0.0,31317496948.673523
2040,P0270,Xinjiang,600.0,-787111797.1334398,-45471132.00000008,-0.0,0.0,55307415.01413541,89772560.71771772,0.0,1795451214.3543544,1107948260.9527676
2040,P0271,Guangdong,600.0,-14291980.163700007,-178289729.9999999,-1185902299.8363,100016189.99999999,0.0,0.0,0.0,0.0,-1278467819.9999998
2040,P0272,Qinghai,1320.0,-431799388.9268397,-77605374.0,-0.0,0.0,190471414.631111,197499633.578979,0.0,3949992671.57958,3828558956.86283
2040,P0273,Fujian,600.0,-60639665.23200001,-189156779.9999998,-1212708414.768,106112339.99999999,0.0,0.0,0.0,0.0,-1356392519.9999998
2040,P0274,Hebei,1400.0,-688586567.9856799,-3030314468.999999,-1893589392.01432,215181329.99999997,199584321.9183093,261836635.4266767,0.0,5236732708.533533,300844566.87852097
2040,P0275,Gansu,3620.0,-747502929.3793592,-217637151.19999993,-0.0,0.0,583006060.5746155,541627782.9968969,0.0,10832555659.937939,10992049422.930092
2040,P0276,Xinjiang,600.0,-787111797.1334398,-45471132.00000008,-0.0,0.0,55307415.01413541,89772560.71771772,0.0,1795451214.3543544,1107948260.9527676
2040,P0277,Guangxi,700.0,194857212.60278,-206063129.99999997,-1582013892.6027799,115596389.99999999,0.0,0.0,0.0,0.0,-1477623419.9999998
2040,P0278,Inner Mongolia,1620.0,-1683774080.0982,3341922300.0,-0.0,0.0,0.0,0.0,0.0,0.0,1658148219.9018
2040,P0279,Guangxi,1200.0,334040935.89048004,-353251079.9999997,-2712023815.8904796,198165239.99999997,0.0,0.0,0.0,0.0,-2533068719.999999
2040,P0280,Anhui,1320.0,52890871.026576206,-412564877.9999995,-2830156879.026576,231438834.00000003,0.0,0.0,0.0,0.0,-2958392051.9999995
2040,P0281,Xinjiang,2020.0,-2649943050.3492475,-153086144.39999956,-0.0,0.0,186201630.54758924,302234287.74964964,0.0,6044685754.992993,3730092478.540985
2040,P0282,Shandong,810.0,-17414951.018085014,-217248196.49999994,-1445036322.981915,121870939.50000001,0.0,0.0,0.0,0.0,-1557828531.0
2040,P0283,Hubei,1320.0,204900627.50150418,-304392527.9999997,-2253982035.5015035,170756784.0,0.0,0.0,0.0,0.0,-2182717151.999999
2040,P0284,Shandong,8800.0,-126095635.65035994,12059812595.732939,-0.0,4033576321.7565327,0.0,0.0,5035560339.416662,0.0,21002853621.255775
2040,P0285,Yunnan,1200.0,-762050597.5708157,-161717775.9999997,-1464706362.4291835,185563079.99999994,0.0,0.0,0.0,0.0,-2202911655.999999
2040,P0286,Jiangxi,1500.0,436931374.21920043,-439700399.9999995,-3396865774.2192,246661199.99999997,0.0,0.0,0.0,0.0,-3152973599.999999
2040,P0287,Gansu,1320.0,-237017503.43039975,2267411520.0,-0.0,0.0,0.0,0.0,0.0,0.0,2030394016.5696003
2040,P0288,Inner Mongolia,1320.0,-1371964065.2652001,2723047800.0,-0.0,0.0,0.0,0.0,0.0,0.0,1351083734.7347999
2040,P0289,Inner Mongolia,510.0,-582040195.6527013,261381166.28788522,-295893679.0178326,57856498.80820352,0.0,0.0,0.0,0.0,-558696209.5744452
2040,P0290,Guizhou,1860.0,-619496203.1830812,674603108.6156052,-2130631012.672255,215526976.93056545,0.0,0.0,0.0,0.0,-1859997130.3091655
2040,P0291,Shanxi,970.0,-610856104.16127,-2181765297.749999,-1248258505.83873,154926217.5,131566446.51540214,181415383.11705455,0.0,3628307662.341091,55335801.72354889
2040,P0292,Chongqing,600.0,17008534.83672017,-176905979.9999999,-1207887814.83672,99239939.99999999,0.0,0.0,0.0,0.0,-1268545319.9999998
2040,P0293,Chongqing,200.0,5669511.612240057,-465852413.9999998,-402629271.61223996,33079980.0,42437125.2279301,37405233.632382385,0.0,748104672.6476476,-1785162.4920396805
2040,P0294,Jiangxi,1320.0,384499609.3128963,-386936351.99999976,-2989241881.3128953,217061855.99999994,0.0,0.0,0.0,0.0,-2774616767.9999986
2040,P0295,Guangdong,3075.0,-73246398.33896255,-7218505443.374997,-6077749286.661037,512582973.75,640594774.8140733,575105467.0978792,0.0,11502109341.957582,-139108570.75546074
2040,P0296,Henan,3940.0,13960199.598344527,-872219075.9999995,-5885483735.598344,489293628.0,0.0,0.0,0.0,0.0,-6254448983.999999
2040,P0297,Jiangxi,2000.0,582575165.6256007,-4631510879.999999,-4529154365.625601,328881600.0,477372870.1369383,374052336.3238238,0.0,7481046726.476477,83263452.93723965
2040,P0298,Xinjiang,1000.0,-1140741734.9759998,2165292000.0,-0.0,0.0,0.0,0.0,0.0,0.0,1024550265.0240002
2040,P0299,Liaoning,520.0,-71521846.94849996,-99160385.99999988,-595996849.0515,55626557.999999985,0.0,0.0,0.0,0.0,-711052523.9999998
2040,P0300,Guangxi,1320.0,367445029.47952807,-388576187.9999996,-2983226197.479528,217981764.0,0.0,0.0,0.0,0.0,-2786375591.9999995
2040,P0301,Jiangsu,64.0,-4113712.4580159835,-19741007.999999978,-128776975.54198402,11074224.0,0.0,0.0,0.0,0.0,-141557471.99999997
2040,P0302,Xinjiang,700.0,-798519214.4831998,1515704399.9999998,-0.0,0.0,0.0,0.0,0.0,0.0,717185185.5167999
2040,P0303,Henan,1300.0,4606157.227880174,-287788019.9999996,-1941910877.22788,161442060.0,0.0,0.0,0.0,0.0,-2063650679.9999995
2040,P0304,Inner Mongolia,100.0,-119527172.35265,-7220202.499999994,-0.0,0.0,9357088.17403069,14962093.452952953,0.0,299241869.0590591,196813675.83339274
2040,P0305,Inner Mongolia,300.0,-311810014.83299994,618874499.9999999,-0.0,0.0,0.0,0.0,0.0,0.0,307064485.16699994
2040,P0306,Inner Mongolia,660.0,-685982032.6326001,1361523900.0,-0.0,0.0,0.0,0.0,0.0,0.0,675541867.3673999
2040,P0307,Hunan,4000.0,1001257753.4460008,-961097399.999999,-7471084153.446,539152200.0,0.0,0.0,0.0,0.0,-6891771599.999998
2040,P0308,Qinghai,270.0,-88322602.28048997,-537442411.4999999,-369640057.71950996,38163555.0,38960062.08363635,50497065.40371622,0.0,1009941308.0743244,142156919.06167722
2040,P0309,Inner Mongolia,2000.0,-2390543447.053,-4651336777.789799,-1686560841.4031637,329775565.44803417,187141763.4806138,370303353.14027333,0.0,7406067062.805468,-435153321.37157345
2040,P0310,Shaanxi,2640.0,-1299021185.6687994,-736789679.9999993,-3660831294.3311996,413321039.99999994,0.0,0.0,0.0,0.0,-5283321119.999998
2040,P0311,Hunan,1320.0,330415058.63718027,-317162141.99999994,-2465457770.63718,177920225.99999997,0.0,0.0,0.0,0.0,-2274284627.9999995
2040,P0312,Shanxi,600.0,-377849136.5945999,-170828549.99999997,-772118663.4053998,95830649.99999999,0.0,0.0,0.0,0.0,-1224965699.9999995
2040,P0313,Xinjiang,800.0,-1049482396.1779195,-60628175.999999814,-0.0,0.0,73743220.01884721,119696747.62362362,0.0,2393934952.4724727,1477264347.937024
2040,P0314,Inner Mongolia,1200.0,-1247240059.3319998,2475497999.9999995,-0.0,0.0,0.0,0.0,0.0,0.0,1228257940.6679997
2040,P0315,Jiangxi,4820.0,1220874912.3110414,9419359680.0,-0.0,0.0,0.0,0.0,0.0,0.0,10640234592.31104
2040,P0316,Chongqing,1200.0,34017069.67344034,-353811959.9999998,-2415775629.67344,198479879.99999997,0.0,0.0,0.0,0.0,-2537090639.9999995
2040,P0317,Jiangsu,1370.0,-88059157.30440463,-3338389524.749999,-2756632132.6955953,237057607.49999997,290549026.78611565,256225850.38181934,0.0,5124517007.636387,-274731322.4456768
2040,P0318,Jilin,550.0,-56938726.998229936,-122493854.99999999,-767654053.0017701,68716065.0,0.0,0.0,0.0,0.0,-878370570.0
2040,P0319,Inner Mongolia,700.0,-727556701.277,1444040499.9999998,-0.0,0.0,0.0,0.0,0.0,0.0,716483798.7229998
2040,P0320,Guizhou,300.0,-103881730.17521995,-87583994.99999991,-485708089.82478,49132484.99999999,0.0,0.0,0.0,0.0,-628041329.9999999
2040,P0321,Jilin,660.0,-68326472.39787593,-146992625.99999985,-921184863.6021241,82459278.0,0.0,0.0,0.0,0.0,-1054044684.0
2040,P0322,Xinjiang,700.0,-918297096.6556797,-53049653.999999836,-0.0,0.0,64525317.516491316,104734654.17067067,0.0,2094693083.4134135,1292606304.4448957
2040,P0323,Henan,4000.0,14172791.470400535,-885501599.9999995,-5975110391.4704,496744799.99999994,0.0,0.0,0.0,0.0,-6349694399.999999
2040,P0324,Shaanxi,3180.0,-1564730064.5555992,-7011223613.999997,-4409637695.4444,497863979.99999994,464775813.0998397,594743214.75488,0.0,11894864295.097597,466655928.952322
2040,P0325,Zhejiang,999.0,-141727128.27253008,-2686636179.494999,-2147595457.5274696,190776882.14999998,226356561.22339526,186839141.99375,0.0,3736782839.875,-635203340.0528536
2040,P0326,Zhejiang,6855.0,-845662588.0734594,15557237415.0,-0.0,0.0,0.0,0.0,0.0,0.0,14711574826.92654
2040,P0327,Chongqing,2860.0,81074016.05503282,-843251837.9999996,-5757598584.055033,473043713.99999994,0.0,0.0,0.0,0.0,-6046732692.0
2040,P0328,Inner Mongolia,2370.0,-2832793984.757805,-5662213222.216827,-2054848694.1283424,401787396.8024511,221762989.72452727,441180523.9276572,0.0,8823610478.55314,-661514512.0951977
2040,P0329,Xinjiang,100.0,-131185299.52223994,-256587101.9999999,-87456380.47775997,18220139.999999993,9217902.502355902,18702616.816191193,0.0,374052336.3238238,-55035786.35762894
2040,P0330,Gansu,6000.0,-984918002.6676891,-286761081.2497627,-0.0,2319412225.6172037,768175136.3851763,713654667.0948241,4305869979.451877,14273093341.896482,21108526266.52811
2040,P0331,Guangdong,5260.0,-108950457.47980008,10420044220.0,-0.0,0.0,0.0,0.0,0.0,0.0,10311093762.5202
2040,P0332,Hebei,3840.0,-1888694586.4750078,-1052116415.9999996,-5193845189.524992,590211647.9999999,0.0,0.0,0.0,0.0,-7544444544.0
2040,P0333,Guangdong,3244.2,-77276736.74512595,-7615699303.868999,-6412173735.214874,540787539.33,675843111.6916476,606750294.7508746,0.0,12135005895.017492,-146762935.0389824
2040,P0334,Hebei,700.0,-344293283.99283993,-191792054.99999985,-946794696.00716,107590664.99999999,0.0,0.0,0.0,0.0,-1375289369.9999998
2040,P0335,Hubei,4600.0,714047641.2931204,-1060761839.9999996,-7854785881.2931185,595061519.9999998,0.0,0.0,0.0,0.0,-7606438559.999998
2040,P0336,Inner Mongolia,2000.0,-2390543447.053,-144404049.99999946,-0.0,0.0,187141763.4806138,299241869.0590591,0.0,5984837381.181181,3936273516.6678543
2040,P0337,Guizhou,700.0,-242390703.7421799,-204362654.99999994,-1133318876.25782,114642464.99999999,0.0,0.0,0.0,0.0,-1465429769.9999998
2040,P0338,Guangxi,600.0,167020467.94524002,-176625539.99999985,-1356011907.9452398,99082619.99999999,0.0,0.0,0.0,0.0,-1266534359.9999995
2040,P0339,Hainan,660.0,-274932288.9149758,-1613213424.8999996,-1099710827.0850239,114553592.99999999,115909521.17476152,123437270.98686187,0.0,2468745419.7372375,-165210736.00113916
2040,P0340,Inner Mongolia,3740.0,-4470316245.98911,-7497996229.030554,-2704809710.083857,528875169.9168699,349955097.7087478,673546634.5448388,0.0,13470932690.896776,350187407.9637108
2040,P0341,Hebei,100.0,-49184754.85611999,-27398864.999999966,-135256385.14387998,15370094.999999998,0.0,0.0,0.0,0.0,-196469909.99999994
2040,P0342,Zhejiang,5260.0,-739743935.0946038,-12407495805.0992,-10554045110.943533,937545203.5339873,1112396354.693448,918193753.0089041,0.0,18363875060.17808,-2369274479.7229156
2040,P0343,Hunan,3920.0,981232598.3770808,-941875451.9999996,-7321662470.37708,528369156.0,0.0,0.0,0.0,0.0,-6753936167.999999
2040,P0344,Xinjiang,3960.0,-5194937861.080702,-300109471.199999,-0.0,0.0,365028939.0932937,592498900.7369369,0.0,11849978014.738739,7312458522.288269
2040,P0345,Gansu,2000.0,-359117429.43999964,3435472000.0,-0.0,0.0,0.0,0.0,0.0,0.0,3076354570.5600004
2040,P0346,Inner Mongolia,5260.0,-5467068926.738601,10850932899.999998,-0.0,0.0,0.0,0.0,0.0,0.0,5383863973.261397
2040,P0347,Ningxia,760.0,-155898207.26608905,510759196.22520584,-0.0,1139458438.2894084,0.0,0.0,1158863674.1875064,0.0,2653183101.4360313
2040,P0348,Jiangsu,5130.0,-329739764.2128436,-12500684862.749996,-10322279445.787155,887668267.4999999,1087968253.5859659,959444242.6706082,0.0,19188884853.412163,-1028738455.5812569
2040,P0349,Guangdong,1300.0,-202262955.88659325,-2676591079.9333324,-2398157984.113406,216701744.99999997,252765851.52555305,243134018.6104855,0.0,4862680372.20971,298269967.4124155
2040,P0350,Guangxi,130.0,36187768.05480201,-302324049.29999995,-293802580.054802,21467901.0,30966791.93777613,24313401.86104855,0.0,486268037.220971,3077270.719795704
2050,P0001,Fujian,12260.0,-2684148865.4572554,-22604159310.877106,-12039783885.074493,13406693371.938507,1082376571.2681968,833447587.9566245,937151424.6274482,968430693.1146845,-20099992412.5034
2050,P0002,Shanxi,14030.0,0.0,0.0,-0.0,29228348249.999996,0.0,0.0,4765795651.163071,0.0,33994143901.163067
2050,P0003,Chongqing,6765.0,-2581041649.7015834,-24324018730.844795,-12711006104.798416,1118930323.4999998,1142719448.8213773,946525991.8424892,0.0,1262034655.7899854,-35145856065.39094
2050,P0004,Inner Mongolia,2160.0,-2960712101.6632204,1713122516.8777184,-592370317.5191406,154435979.3167275,71005455.39329432,124479162.48945028,0.0,596946016.8010126,-893093288.3041581
2050,P0005,Sichuan,3765.0,-1012458214.2692178,-12876595500.083485,-7857138574.73078,648994886.9999999,640009662.5301331,477300786.6954222,0.0,2608627503.825156,-17371259449.03277
2050,P0006,Hebei,5140.0,0.0,0.0,-0.0,10304646300.0,0.0,0.0,0.0,0.0,10304646300.0
2050,P0007,Hebei,8696.0,0.0,0.0,-0.0,17433697320.0,0.0,0.0,0.0,0.0,17433697320.0
2050,P0008,Shandong,2736.0,-924428745.8607076,-545346823.2207648,-3934679054.0143986,1087394186.7060313,0.0,0.0,0.0,0.0,-4317060436.389839
2050,P0009,Inner Mongolia,21340.0,0.0,0.0,-0.0,48317494500.0,0.0,0.0,0.0,0.0,48317494500.0
2050,P0010,Yunnan,3720.0,-2996771595.074496,-1804770380.1599982,-4864917560.925505,575245547.9999999,0.0,0.0,0.0,0.0,-9091213988.16
2050,P0011,Guangdong,8530.0,0.0,0.0,-0.0,18546480450.0,0.0,0.0,0.0,0.0,18546480450.0
2050,P0012,Liaoning,5600.0,-2196555848.508001,-918852342.6133305,-5990532431.492,599055240.0,0.0,0.0,0.0,0.0,-8506885382.613331
2050,P0013,Shanxi,17570.0,0.0,0.0,-0.0,36603141750.0,0.0,0.0,0.0,0.0,36603141750.0
2050,P0014,Guangdong,2460.0,-1066187712.2930918,-8914283645.907196,-4538052800.706907,410066378.99999994,407970946.7835509,344191269.7609052,0.0,0.0,-13356295563.36274
2050,P0015,Hunan,2530.0,-250091463.58237833,-523059105.8879995,-4410430011.917622,341013766.49999994,0.0,0.0,0.0,0.0,-4842566814.888
2050,P0016,Hubei,8480.0,-511973656.05094266,-3441664849.919998,-14480127015.949053,1096982975.9999998,0.0,0.0,0.0,0.0,-17336782545.919994
2050,P0017,Jiangsu,9320.0,-2739247173.4740877,-32723267375.344616,-15488659800.533436,4812991439.09711,1392430516.0679557,1077011491.514596,2699107054.1661115,8523811662.751935,-32445822185.754436
2050,P0018,Jilin,1060.0,-429092700.3580281,-203132920.7893325,-1380846805.6419716,132434597.99999999,0.0,0.0,0.0,0.0,-1880637828.7893322
2050,P0019,Hunan,3870.0,-382550973.9382625,-800094363.5519977,-6746388990.561738,521629753.5,0.0,0.0,0.0,0.0,-7407404574.551998
2050,P0020,Zhejiang,12197.0,0.0,0.0,-0.0,30381324344.999996,0.0,0.0,0.0,0.0,30381324344.999996
2050,P0021,Shandong,10375.0,0.0,0.0,-0.0,20360885625.000004,0.0,0.0,0.0,0.0,20360885625.000004
2050,P0022,Shandong,3645.0,-1344862300.6898577,-793372541.2959965,-5724185394.225432,923836550.2125065,0.0,0.0,0.0,0.0,-6938583685.99878
2050,P0023,Henan,5560.0,-1684785502.7990675,-1059075655.8506621,-7751709881.200931,690475272.0,0.0,0.0,0.0,0.0,-9805095767.85066
2050,P0024,Chongqing,1229.0,-303954979.64278483,-637757851.6319997,-2474156874.057215,203276477.10000002,0.0,0.0,0.0,0.0,-3212593228.232
2050,P0025,Jilin,4300.0,-1740659067.4901142,-11678749237.52533,-5601548362.509885,537234690.0,503579197.7896386,601635146.3300375,0.0,2383640144.871538,-14994867488.534117
2050,P0026,Hainan,2100.0,-1482265730.6385593,-9033995179.439997,-3499079904.3614397,364488704.99999994,314567283.4020934,293821815.6495532,0.0,296511948.8785561,-12745951061.509792
2050,P0027,Shandong,13365.0,0.0,0.0,-0.0,26228745675.000004,0.0,0.0,2295336047.620372,0.0,28524081722.620377
2050,P0028,Hunan,5740.0,-567401186.1513247,-1186703267.9039974,-10006272042.848675,773683407.0,0.0,0.0,0.0,0.0,-10986693089.903997
2050,P0029,Jilin,120.0,-37410654.98143198,-371597358.5279999,-167488157.01856798,14992595.999999998,15057185.315969262,16789818.037117325,0.0,0.0,-529656571.17491335
2050,P0030,Jilin,4481.0,-1813928670.098419,-12170343100.7793,-5837334468.00158,559848522.3,524776368.673342,626959788.5360228,0.0,0.0,-18110021559.369934
2050,P0031,Shanxi,4900.0,-4390129573.855899,-19397467966.79999,-6305635751.144098,782616974.9999999,566876654.0278544,685584236.5156242,0.0,3191616629.1288524,-24866538797.127655
2050,P0032,Henan,2370.0,-482138111.05378765,-923401068.4799997,-3540252906.946212,294321293.99999994,0.0,0.0,0.0,0.0,-4651470792.48
