year,plant_id,province_name,pathway,share,annual_generation_mwh,baseline_emissions_mt,abatement_mt,captured_mt,enabled
2050,P0056,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0056,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0056,Jiangxi,biomass,0.1324400284000116,2537673.848490577,2.0808925557622735,2.0808925557622735,0.0,True
2050,P0056,Jiangxi,beccs,0.8675599715999891,16623254.151509436,13.631068404237736,25.8990299680517,14.108155798386058,True
2050,P0056,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0057,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0057,Gansu,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0057,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0057,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0057,Gansu,beccs,1.0,12233632.0,10.03157824,19.059998655999998,9.690504579839997,True
2050,P0057,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0058,Jiangsu,unabated,0.05191836921917914,1175690.5623968504,0.9640662611654174,0.0,0.0,True
2050,P0058,Jiangsu,retire,0.3624032339054707,8206614.889732792,6.7294242095808885,6.7294242095808885,0.0,True
2050,P0058,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0058,Jiangsu,biomass,0.5856783968753478,13262677.047870308,10.875395179253653,10.875395179253653,0.0,True
2050,P0058,Jiangsu,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0058,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0059,Inner Mongolia,unabated,1.0,104755830.0,85.8997806,0.0,0.0,True
2050,P0059,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0059,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0059,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0059,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0059,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0060,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0060,Shandong,retire,0.14240102731925747,3081526.6466408726,2.5268518502455155,2.5268518502455155,0.0,True
2050,P0060,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0060,Shandong,biomass,0.8575989726807406,18558251.553359088,15.217766273754453,15.217766273754453,0.0,True
2050,P0060,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0060,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0061,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0061,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0061,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0061,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0061,Shandong,beccs,1.0,17095512.000000004,14.018319840000002,26.634807696000003,14.5089610344,True
2050,P0061,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0062,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0062,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0062,Xinjiang,ccs,0.31999629589628253,1639265.5047508238,1.3441977138956755,1.2097779425061082,1.3912446338820244,True
2050,P0062,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0062,Xinjiang,beccs,0.680003704103718,3483498.4952491787,2.8564687661043267,5.42729065559822,2.9564451729179786,True
2050,P0062,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0063,Ningxia,unabated,0.17263493057567678,1510345.7184615918,1.2384834891385053,0.0,0.0,True
2050,P0063,Ningxia,retire,0.54369921470023,4756706.990381937,3.9004997321131882,3.9004997321131882,0.0,True
2050,P0063,Ningxia,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0063,Ningxia,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0063,Ningxia,beccs,0.2836658547242239,2481731.2911576144,2.0350196587492437,3.8665373516235633,2.106245346805467,True
2050,P0063,Ningxia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0064,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0064,Shandong,retire,1.0,18229398.000000004,14.94810636,14.94810636,0.0,True
2050,P0064,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0064,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0064,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0064,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0065,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0065,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0065,Xinjiang,ccs,1.0,17824049.999999996,14.615720999999997,13.154148899999997,15.127271234999995,True
2050,P0065,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0065,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0065,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0066,Fujian,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0066,Fujian,retire,1.0,45243841.199999996,37.099949783999996,37.099949783999996,0.0,True
2050,P0066,Fujian,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0066,Fujian,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0066,Fujian,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0066,Fujian,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0067,Hebei,unabated,0.07303779037270312,2499000.26795082,2.0491802197196725,0.0,0.0,True
2050,P0067,Hebei,retire,0.15907836770054354,5442893.076039871,4.463172322352694,4.463172322352694,0.0,True
2050,P0067,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0067,Hebei,biomass,0.2478829741944865,8481357.60640402,6.954713237251296,6.954713237251296,0.0,True
2050,P0067,Hebei,beccs,0.5200008677322661,17791917.04960526,14.589371980676313,27.719806763284993,15.1,True
2050,P0067,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0068,Zhejiang,unabated,0.02517501812705559,563675.9188575043,0.46221425346315353,0.0,0.0,True
2050,P0068,Zhejiang,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0068,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0068,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0068,Zhejiang,beccs,0.9748249818729453,21826612.581142515,17.897822316536864,34.005862401420046,18.524246097615656,True
2050,P0068,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0069,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0069,Shaanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0069,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0069,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0069,Shaanxi,beccs,1.0,18152000.0,14.88464,28.280815999999998,15.4056024,True
2050,P0069,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0070,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0070,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0070,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0070,Shandong,biomass,1.0,25817712.000000004,21.170523840000005,21.170523840000005,0.0,True
2050,P0070,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0070,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0071,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0071,Guizhou,retire,1.0,23735500.0,19.46311,19.46311,0.0,True
2050,P0071,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0071,Guizhou,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0071,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0071,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0072,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0072,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0072,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0072,Heilongjiang,biomass,0.12897974326359074,717849.6591078406,0.5886367204684293,0.5886367204684293,0.0,True
2050,P0072,Heilongjiang,beccs,0.8710202567364099,4847750.340892163,3.975155279531574,7.55279503110999,3.8400000000274996,True
2050,P0072,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0073,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0073,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0073,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0073,Liaoning,biomass,1.0,6340931.499999999,5.199563829999999,5.199563829999999,0.0,True
2050,P0073,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0073,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0074,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0074,Shaanxi,retire,1.0,36893940.0,30.253030799999998,30.253030799999998,0.0,True
2050,P0074,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0074,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0074,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0074,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0075,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0075,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0075,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0075,Henan,biomass,1.0,7127208.0,5.844310559999999,5.844310559999999,0.0,True
2050,P0075,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0075,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0076,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0076,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0076,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0076,Guangxi,biomass,1.0,13593944.000000002,11.147034080000001,11.147034080000001,0.0,True
2050,P0076,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0076,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0077,Xinjiang,unabated,0.5733508032225281,23678805.64867433,19.416620631912952,0.0,0.0,True
2050,P0077,Xinjiang,retire,0.4083898009172342,16866083.85384404,13.830188760152112,13.830188760152112,0.0,True
2050,P0077,Xinjiang,ccs,0.018259395860237615,754094.4974816194,0.618357487934928,0.5565217391414351,0.6400000000126503,True
2050,P0077,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0077,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0077,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0078,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0078,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0078,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0078,Heilongjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0078,Heilongjiang,beccs,1.0,18122985.0,14.860847699999999,28.235610629999996,14.355578878199998,True
2050,P0078,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0079,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0079,Guangxi,retire,0.34756340571737343,14773185.340524204,12.114011979229845,12.114011979229845,0.0,True
2050,P0079,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0079,Guangxi,biomass,0.04155055562600907,1766106.6992879603,1.4482074934161275,1.4482074934161275,0.0,True
2050,P0079,Guangxi,beccs,0.610886038655104,25965715.960123505,21.291887087301273,40.45458546587242,22.03710313535682,True
2050,P0079,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0080,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0080,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0080,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0080,Shandong,biomass,1.0,21587445.000000004,17.701704900000003,17.701704900000003,0.0,True
2050,P0080,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0080,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0081,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0081,Gansu,retire,1.0,8798160.0,7.214491199999999,7.214491199999999,0.0,True
2050,P0081,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0081,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0081,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0081,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0082,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0082,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0082,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0082,Liaoning,biomass,1.0,7751749.999999999,6.356434999999999,6.356434999999999,0.0,True
2050,P0082,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0082,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0083,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0083,Shaanxi,retire,1.0,58041020.0,47.5936364,47.5936364,0.0,True
2050,P0083,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0083,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0083,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0083,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0084,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0084,Shaanxi,retire,1.0,12207220.0,10.009920399999999,10.009920399999999,0.0,True
2050,P0084,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0084,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0084,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0084,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0085,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0085,Jiangsu,retire,1.0,50405775.00000001,41.3327355,41.3327355,0.0,True
2050,P0085,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0085,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0085,Jiangsu,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0085,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0086,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0086,Shaanxi,retire,1.0,42929480.0,35.2021736,35.2021736,0.0,True
2050,P0086,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0086,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0086,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0086,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0087,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0087,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0087,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0087,Hebei,biomass,1.0,13588055.000000002,11.142205100000002,11.142205100000002,0.0,True
2050,P0087,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0087,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0088,Zhejiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0088,Zhejiang,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0088,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0088,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0088,Zhejiang,beccs,1.0,15775605.0,12.935996099999999,24.578392589999996,12.496172232599998,True
2050,P0088,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0089,Ningxia,unabated,0.9902976406113158,130204635.82835618,106.76780137925206,0.0,0.0,True
2050,P0089,Ningxia,retire,0.009702359388684247,1275669.1716438183,1.046048720747931,1.046048720747931,0.0,True
2050,P0089,Ningxia,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0089,Ningxia,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0089,Ningxia,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0089,Ningxia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0090,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0090,Guangdong,retire,1.0,34962181.2,28.668988584,28.668988584,0.0,True
2050,P0090,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0090,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0090,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0090,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0091,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0091,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0091,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0091,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0091,Guangdong,beccs,1.0,35657946.0,29.23951572,55.555079868,30.262898770199996,True
2050,P0091,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0092,Jiangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0092,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0092,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0092,Jiangxi,biomass,1.0,36462960.0,29.899627199999998,29.899627199999998,0.0,True
2050,P0092,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0092,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0093,Hunan,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0093,Hunan,retire,1.0,18069412.5,14.81691825,14.81691825,0.0,True
2050,P0093,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0093,Hunan,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0093,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0093,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0094,Fujian,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0094,Fujian,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0094,Fujian,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0094,Fujian,biomass,1.0,6459012.0,5.29638984,5.29638984,0.0,True
2050,P0094,Fujian,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0094,Fujian,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0095,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0095,Anhui,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0095,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0095,Anhui,biomass,1.0,16313541.000000002,13.377103620000002,13.377103620000002,0.0,True
2050,P0095,Anhui,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0095,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0096,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0096,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0096,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0096,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0096,Guangdong,beccs,1.0,22564039.0,18.50251198,35.154772762,19.150099899300002,True
2050,P0096,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0097,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0097,Gansu,retire,1.0,8881952.0,7.28320064,7.28320064,0.0,True
2050,P0097,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0097,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0097,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0097,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0098,Xinjiang,unabated,0.7943876918225234,102449721.19005695,84.0087713758467,0.0,0.0,True
2050,P0098,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0098,Xinjiang,ccs,0.20561230817747717,26517182.80994311,21.744089904153352,19.569680913738015,22.50513305079872,True
2050,P0098,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0098,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0098,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0099,Sichuan,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0099,Sichuan,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0099,Sichuan,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0099,Sichuan,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0099,Sichuan,beccs,1.0,4996399.999999999,4.097047999999999,7.784391199999998,3.9577483679999985,True
2050,P0099,Sichuan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0100,Jiangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0100,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0100,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0100,Jiangxi,biomass,1.0,15157152.0,12.428864639999999,12.428864639999999,0.0,True
2050,P0100,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0100,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0101,Qinghai,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0101,Qinghai,retire,1.0,19952390.0,16.3609598,16.3609598,0.0,True
2050,P0101,Qinghai,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0101,Qinghai,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0101,Qinghai,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0101,Qinghai,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0102,Hunan,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0102,Hunan,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0102,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0102,Hunan,biomass,1.0,9845388.0,8.07321816,8.07321816,0.0,True
2050,P0102,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0102,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0103,Inner Mongolia,unabated,1.0,19119700.0,15.678153999999997,0.0,0.0,True
2050,P0103,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0103,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0103,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0103,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0103,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0104,Inner Mongolia,unabated,1.0,22843010.0,18.7312682,0.0,0.0,True
2050,P0104,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0104,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0104,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0104,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0104,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0105,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0105,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0105,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0105,Liaoning,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0105,Liaoning,beccs,1.0,4030910.0,3.3053462,6.28015778,3.1929644291999995,True
2050,P0105,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0106,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0106,Hubei,retire,1.0,39558279.99999999,32.43778959999999,32.43778959999999,0.0,True
2050,P0106,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0106,Hubei,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0106,Hubei,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0106,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0107,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0107,Liaoning,retire,1.0,14387248.0,11.797543359999999,11.797543359999999,0.0,True
2050,P0107,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0107,Liaoning,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0107,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0107,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0108,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0108,Guangdong,retire,0.45293673598525463,10329504.896666987,8.470194015266928,8.470194015266928,0.0,True
2050,P0108,Guangdong,ccs,0.5470632640147455,12476119.103333015,10.230417664733071,9.207375898259764,10.58848228299873,True
2050,P0108,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0108,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0108,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0109,Shaanxi,unabated,0.15218563623785678,5759757.599843266,4.723001231871478,0.0,0.0,True
2050,P0109,Shaanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0109,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0109,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0109,Shaanxi,beccs,0.8478143637621437,32087162.40015675,26.311473168128533,49.99179901944421,27.232374729013035,True
2050,P0109,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0110,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0110,Guizhou,retire,0.13937150038363472,8772954.55998748,7.193822739189734,7.193822739189734,0.0,True
2050,P0110,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0110,Guizhou,biomass,0.8606284996163651,54173591.44001251,44.42234498081026,44.42234498081026,0.0,True
2050,P0110,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0110,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
